,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
184,2023-10-06 04:00:00,OANDA:AUDJPY,94.66,94.852,94.59,94.805,8325.0,Interval.in_2_hour,55569600.0,long,neutral,neutral
185,2023-10-06 02:00:00,OANDA:AUDJPY,94.57,94.693,94.548,94.66,5392.0,Interval.in_2_hour,55562400.0,neutral,neutral,neutral
186,2023-10-06 00:00:00,OANDA:AUDJPY,94.61,94.627,94.439,94.57,2072.0,Interval.in_2_hour,55555200.0,neutral,neutral,neutral
187,2023-10-05 22:00:00,OANDA:AUDJPY,94.55,94.619,94.522,94.61,3810.0,Interval.in_2_hour,55548000.0,long,neutral,neutral
188,2023-10-05 20:00:00,OANDA:AUDJPY,94.365,94.564,94.298,94.55,7819.0,Interval.in_2_hour,55540800.0,neutral,neutral,neutral
189,2023-10-05 18:00:00,OANDA:AUDJPY,94.372,94.386,94.218,94.365,13891.0,Interval.in_2_hour,55533600.0,short,short,neutral
190,2023-10-05 16:00:00,OANDA:AUDJPY,94.468,94.533,94.286,94.372,20776.0,Interval.in_2_hour,55526400.0,short,neutral,neutral
191,2023-10-05 14:00:00,OANDA:AUDJPY,94.474,94.555,94.342,94.468,16224.0,Interval.in_2_hour,55519200.0,neutral,neutral,neutral
192,2023-10-05 12:00:00,OANDA:AUDJPY,94.36,94.48,94.298,94.474,10825.0,Interval.in_2_hour,55512000.0,neutral,neutral,neutral
193,2023-10-05 10:00:00,OANDA:AUDJPY,94.537,94.602,94.348,94.36,15107.0,Interval.in_2_hour,55504800.0,short,neutral,neutral
194,2023-10-05 08:00:00,OANDA:AUDJPY,94.663,94.678,94.482,94.537,9104.0,Interval.in_2_hour,55497600.0,neutral,neutral,neutral
195,2023-10-05 06:00:00,OANDA:AUDJPY,94.462,94.697,94.414,94.663,6454.0,Interval.in_2_hour,55490400.0,long,neutral,neutral
196,2023-10-05 04:00:00,OANDA:AUDJPY,94.246,94.483,94.216,94.462,12517.0,Interval.in_2_hour,55483200.0,neutral,neutral,neutral
197,2023-10-05 02:00:00,OANDA:AUDJPY,94.286,94.383,94.208,94.246,6919.0,Interval.in_2_hour,55476000.0,short,neutral,neutral
198,2023-10-05 00:00:00,OANDA:AUDJPY,94.318,94.382,94.183,94.286,2280.0,Interval.in_2_hour,55468800.0,neutral,neutral,neutral
199,2023-10-04 22:00:00,OANDA:AUDJPY,94.216,94.378,94.216,94.318,6106.0,Interval.in_2_hour,55461600.0,neutral,neutral,neutral
200,2023-10-04 20:00:00,OANDA:AUDJPY,94.25,94.27,94.169,94.216,8856.0,Interval.in_2_hour,55454400.0,neutral,neutral,neutral
201,2023-10-04 18:00:00,OANDA:AUDJPY,94.01,94.361,93.958,94.25,12849.0,Interval.in_2_hour,55447200.0,neutral,neutral,neutral
202,2023-10-04 16:00:00,OANDA:AUDJPY,94.336,94.4,93.968,94.01,18495.0,Interval.in_2_hour,55440000.0,neutral,neutral,neutral
203,2023-10-04 14:00:00,OANDA:AUDJPY,94.189,94.398,94.134,94.336,17349.0,Interval.in_2_hour,55432800.0,neutral,neutral,neutral
204,2023-10-04 12:00:00,OANDA:AUDJPY,94.21,94.393,94.16,94.189,10138.0,Interval.in_2_hour,55425600.0,neutral,neutral,neutral
205,2023-10-04 10:00:00,OANDA:AUDJPY,94.102,94.229,93.883,94.21,16117.0,Interval.in_2_hour,55418400.0,neutral,neutral,neutral
206,2023-10-04 08:00:00,OANDA:AUDJPY,94.276,94.375,94.038,94.102,9519.0,Interval.in_2_hour,55411200.0,neutral,neutral,neutral
207,2023-10-04 06:00:00,OANDA:AUDJPY,94.133,94.371,93.952,94.276,6864.0,Interval.in_2_hour,55404000.0,neutral,neutral,neutral
208,2023-10-04 04:00:00,OANDA:AUDJPY,94.156,94.172,93.791,94.133,12415.0,Interval.in_2_hour,55396800.0,neutral,neutral,neutral
209,2023-10-04 02:00:00,OANDA:AUDJPY,93.948,94.198,93.898,94.156,8349.0,Interval.in_2_hour,55389600.0,neutral,neutral,neutral
210,2023-10-04 00:00:00,OANDA:AUDJPY,93.952,94.008,93.884,93.948,2884.0,Interval.in_2_hour,55382400.0,neutral,neutral,neutral
211,2023-10-03 22:00:00,OANDA:AUDJPY,93.846,93.96,93.716,93.952,8132.0,Interval.in_2_hour,55375200.0,neutral,neutral,neutral
212,2023-10-03 20:00:00,OANDA:AUDJPY,93.92,93.977,93.65,93.846,8583.0,Interval.in_2_hour,55368000.0,short,short,short
213,2023-10-03 18:00:00,OANDA:AUDJPY,93.958,94.021,93.764,93.92,14738.0,Interval.in_2_hour,55360800.0,short,short,short
214,2023-10-03 16:00:00,OANDA:AUDJPY,94.484,94.69,93.065,93.958,33815.0,Interval.in_2_hour,55353600.0,short,short,neutral
215,2023-10-03 14:00:00,OANDA:AUDJPY,94.487,94.598,94.374,94.484,12802.0,Interval.in_2_hour,55346400.0,short,neutral,neutral
216,2023-10-03 12:00:00,OANDA:AUDJPY,94.723,94.74,94.442,94.487,9849.0,Interval.in_2_hour,55339200.0,neutral,neutral,neutral
217,2023-10-03 10:00:00,OANDA:AUDJPY,94.642,94.853,94.509,94.723,13247.0,Interval.in_2_hour,55332000.0,neutral,neutral,neutral
218,2023-10-03 08:00:00,OANDA:AUDJPY,94.686,94.72,94.534,94.642,10927.0,Interval.in_2_hour,55324800.0,short,short,neutral
219,2023-10-03 06:00:00,OANDA:AUDJPY,95.034,95.182,94.644,94.686,8447.0,Interval.in_2_hour,55317600.0,short,neutral,neutral
220,2023-10-03 04:00:00,OANDA:AUDJPY,95.362,95.367,95.012,95.034,8492.0,Interval.in_2_hour,55310400.0,neutral,neutral,neutral
221,2023-10-03 02:00:00,OANDA:AUDJPY,95.322,95.408,95.19,95.362,6414.0,Interval.in_2_hour,55303200.0,neutral,neutral,neutral
222,2023-10-03 00:00:00,OANDA:AUDJPY,95.36,95.404,95.308,95.322,2710.0,Interval.in_2_hour,55296000.0,neutral,neutral,neutral
223,2023-10-02 22:00:00,OANDA:AUDJPY,95.324,95.388,95.28,95.36,5174.0,Interval.in_2_hour,55288800.0,neutral,neutral,neutral
224,2023-10-02 20:00:00,OANDA:AUDJPY,95.367,95.46,95.315,95.324,6948.0,Interval.in_2_hour,55281600.0,short,short,short
225,2023-10-02 18:00:00,OANDA:AUDJPY,95.472,95.656,95.332,95.367,12224.0,Interval.in_2_hour,55274400.0,short,short,short
226,2023-10-02 16:00:00,OANDA:AUDJPY,95.724,95.748,95.424,95.472,19735.0,Interval.in_2_hour,55267200.0,short,short,short
227,2023-10-02 14:00:00,OANDA:AUDJPY,95.782,95.834,95.69,95.724,9224.0,Interval.in_2_hour,55260000.0,short,short,neutral
228,2023-10-02 12:00:00,OANDA:AUDJPY,95.904,95.907,95.74,95.782,9202.0,Interval.in_2_hour,55252800.0,short,neutral,neutral
229,2023-10-02 10:00:00,OANDA:AUDJPY,96.08,96.146,95.888,95.904,11017.0,Interval.in_2_hour,55245600.0,neutral,neutral,neutral
230,2023-10-02 08:00:00,OANDA:AUDJPY,95.898,96.09,95.677,96.08,7885.0,Interval.in_2_hour,55238400.0,neutral,neutral,neutral
231,2023-10-02 06:00:00,OANDA:AUDJPY,96.086,96.122,95.896,95.898,5555.0,Interval.in_2_hour,55231200.0,short,neutral,neutral
232,2023-10-02 04:00:00,OANDA:AUDJPY,96.236,96.319,96.054,96.086,6574.0,Interval.in_2_hour,55224000.0,neutral,neutral,neutral
233,2023-10-02 02:00:00,OANDA:AUDJPY,96.184,96.42,96.18,96.236,6628.0,Interval.in_2_hour,55216800.0,long,neutral,neutral
234,2023-10-02 00:00:00,OANDA:AUDJPY,96.08,96.314,96.08,96.184,3049.0,Interval.in_2_hour,55209600.0,neutral,neutral,neutral
235,2023-09-29 22:00:00,OANDA:AUDJPY,96.176,96.209,96.038,96.08,7481.0,Interval.in_2_hour,55029600.0,short,short,short
236,2023-09-29 20:00:00,OANDA:AUDJPY,96.212,96.212,95.986,96.176,9809.0,Interval.in_2_hour,55022400.0,short,short,neutral
237,2023-09-29 18:00:00,OANDA:AUDJPY,96.288,96.437,96.193,96.212,14716.0,Interval.in_2_hour,55015200.0,short,neutral,neutral
238,2023-09-29 16:00:00,OANDA:AUDJPY,96.859,96.859,96.25,96.288,21662.0,Interval.in_2_hour,55008000.0,neutral,neutral,neutral
239,2023-09-29 14:00:00,OANDA:AUDJPY,96.834,96.906,96.684,96.859,15892.0,Interval.in_2_hour,55000800.0,long,long,neutral
240,2023-09-29 12:00:00,OANDA:AUDJPY,96.61,96.924,96.56,96.834,10824.0,Interval.in_2_hour,54993600.0,long,neutral,neutral
241,2023-09-29 10:00:00,OANDA:AUDJPY,96.37,96.62,96.232,96.61,14420.0,Interval.in_2_hour,54986400.0,neutral,neutral,neutral
242,2023-09-29 08:00:00,OANDA:AUDJPY,96.438,96.484,96.279,96.37,11666.0,Interval.in_2_hour,54979200.0,short,neutral,neutral
243,2023-09-29 06:00:00,OANDA:AUDJPY,96.504,96.516,96.372,96.438,6675.0,Interval.in_2_hour,54972000.0,neutral,neutral,neutral
244,2023-09-29 04:00:00,OANDA:AUDJPY,95.946,96.508,95.932,96.504,9421.0,Interval.in_2_hour,54964800.0,long,neutral,neutral
245,2023-09-29 02:00:00,OANDA:AUDJPY,95.932,96.017,95.918,95.946,5194.0,Interval.in_2_hour,54957600.0,neutral,neutral,neutral
246,2023-09-29 00:00:00,OANDA:AUDJPY,95.948,95.977,95.839,95.932,1837.0,Interval.in_2_hour,54950400.0,neutral,neutral,neutral
247,2023-09-28 22:00:00,OANDA:AUDJPY,95.839,95.96,95.789,95.948,6015.0,Interval.in_2_hour,54943200.0,neutral,neutral,neutral
248,2023-09-28 20:00:00,OANDA:AUDJPY,95.868,95.926,95.772,95.839,10279.0,Interval.in_2_hour,54936000.0,neutral,neutral,neutral
249,2023-09-28 18:00:00,OANDA:AUDJPY,95.77,95.972,95.692,95.868,15296.0,Interval.in_2_hour,54928800.0,long,long,long
250,2023-09-28 16:00:00,OANDA:AUDJPY,95.47,95.808,95.432,95.77,24574.0,Interval.in_2_hour,54921600.0,long,long,long
251,2023-09-28 14:00:00,OANDA:AUDJPY,95.422,95.54,95.36,95.47,15875.0,Interval.in_2_hour,54914400.0,long,long,neutral
252,2023-09-28 12:00:00,OANDA:AUDJPY,95.254,95.432,95.114,95.422,12985.0,Interval.in_2_hour,54907200.0,long,neutral,neutral
253,2023-09-28 10:00:00,OANDA:AUDJPY,95.133,95.318,95.026,95.254,13871.0,Interval.in_2_hour,54900000.0,neutral,neutral,neutral
254,2023-09-28 08:00:00,OANDA:AUDJPY,95.198,95.272,95.102,95.133,10718.0,Interval.in_2_hour,54892800.0,neutral,neutral,neutral
255,2023-09-28 06:00:00,OANDA:AUDJPY,95.107,95.262,95.054,95.198,7947.0,Interval.in_2_hour,54885600.0,long,long,neutral
256,2023-09-28 04:00:00,OANDA:AUDJPY,95.042,95.228,95.038,95.107,10335.0,Interval.in_2_hour,54878400.0,long,neutral,neutral
257,2023-09-28 02:00:00,OANDA:AUDJPY,94.886,95.079,94.822,95.042,6090.0,Interval.in_2_hour,54871200.0,neutral,neutral,neutral
258,2023-09-28 00:00:00,OANDA:AUDJPY,95.069,95.069,94.87,94.886,3683.0,Interval.in_2_hour,54864000.0,neutral,neutral,neutral
259,2023-09-27 22:00:00,OANDA:AUDJPY,95.04,95.178,94.978,95.069,6574.0,Interval.in_2_hour,54856800.0,neutral,neutral,neutral
260,2023-09-27 20:00:00,OANDA:AUDJPY,95.087,95.099,94.724,95.04,10489.0,Interval.in_2_hour,54849600.0,short,neutral,neutral
261,2023-09-27 18:00:00,OANDA:AUDJPY,95.323,95.411,95.058,95.087,11865.0,Interval.in_2_hour,54842400.0,neutral,neutral,neutral
262,2023-09-27 16:00:00,OANDA:AUDJPY,95.123,95.424,95.089,95.323,15372.0,Interval.in_2_hour,54835200.0,long,neutral,neutral
263,2023-09-27 14:00:00,OANDA:AUDJPY,95.038,95.158,94.922,95.123,11052.0,Interval.in_2_hour,54828000.0,neutral,neutral,neutral
264,2023-09-27 12:00:00,OANDA:AUDJPY,95.122,95.142,95.036,95.038,8887.0,Interval.in_2_hour,54820800.0,neutral,neutral,neutral
265,2023-09-27 10:00:00,OANDA:AUDJPY,95.116,95.156,95.043,95.122,11063.0,Interval.in_2_hour,54813600.0,neutral,neutral,neutral
266,2023-09-27 08:00:00,OANDA:AUDJPY,95.122,95.202,95.012,95.116,10127.0,Interval.in_2_hour,54806400.0,short,short,short
267,2023-09-27 06:00:00,OANDA:AUDJPY,95.216,95.222,95.048,95.122,6142.0,Interval.in_2_hour,54799200.0,short,short,short
268,2023-09-27 04:00:00,OANDA:AUDJPY,95.25,95.464,95.182,95.216,10719.0,Interval.in_2_hour,54792000.0,short,short,neutral
269,2023-09-27 02:00:00,OANDA:AUDJPY,95.34,95.424,95.184,95.25,5948.0,Interval.in_2_hour,54784800.0,short,neutral,neutral
270,2023-09-27 00:00:00,OANDA:AUDJPY,95.356,95.368,95.301,95.34,2460.0,Interval.in_2_hour,54777600.0,neutral,neutral,neutral
271,2023-09-26 22:00:00,OANDA:AUDJPY,95.314,95.381,95.271,95.356,4005.0,Interval.in_2_hour,54770400.0,neutral,neutral,neutral
272,2023-09-26 20:00:00,OANDA:AUDJPY,95.406,95.452,95.244,95.314,7664.0,Interval.in_2_hour,54763200.0,short,neutral,neutral
273,2023-09-26 18:00:00,OANDA:AUDJPY,95.504,95.518,95.316,95.406,10814.0,Interval.in_2_hour,54756000.0,neutral,neutral,neutral
274,2023-09-26 16:00:00,OANDA:AUDJPY,95.486,95.608,95.385,95.504,19077.0,Interval.in_2_hour,54748800.0,long,neutral,neutral
275,2023-09-26 14:00:00,OANDA:AUDJPY,95.364,95.52,95.312,95.486,13229.0,Interval.in_2_hour,54741600.0,neutral,neutral,neutral
276,2023-09-26 12:00:00,OANDA:AUDJPY,95.412,95.525,95.342,95.364,11020.0,Interval.in_2_hour,54734400.0,short,short,short
277,2023-09-26 10:00:00,OANDA:AUDJPY,95.416,95.484,95.224,95.412,16987.0,Interval.in_2_hour,54727200.0,short,short,neutral
278,2023-09-26 08:00:00,OANDA:AUDJPY,95.547,95.597,95.388,95.416,10120.0,Interval.in_2_hour,54720000.0,short,neutral,neutral
279,2023-09-26 06:00:00,OANDA:AUDJPY,95.608,95.66,95.508,95.547,7483.0,Interval.in_2_hour,54712800.0,neutral,neutral,neutral
280,2023-09-26 04:00:00,OANDA:AUDJPY,95.565,95.769,95.538,95.608,11672.0,Interval.in_2_hour,54705600.0,neutral,neutral,neutral
281,2023-09-26 02:00:00,OANDA:AUDJPY,95.582,95.612,95.432,95.565,7830.0,Interval.in_2_hour,54698400.0,short,neutral,neutral
282,2023-09-26 00:00:00,OANDA:AUDJPY,95.643,95.643,95.531,95.582,2289.0,Interval.in_2_hour,54691200.0,neutral,neutral,neutral
283,2023-09-25 22:00:00,OANDA:AUDJPY,95.558,95.654,95.506,95.643,5330.0,Interval.in_2_hour,54684000.0,long,long,neutral
284,2023-09-25 20:00:00,OANDA:AUDJPY,95.542,95.626,95.518,95.558,6606.0,Interval.in_2_hour,54676800.0,long,neutral,neutral
285,2023-09-25 18:00:00,OANDA:AUDJPY,95.39,95.575,95.376,95.542,9033.0,Interval.in_2_hour,54669600.0,neutral,neutral,neutral
286,2023-09-25 16:00:00,OANDA:AUDJPY,95.558,95.715,95.375,95.39,16662.0,Interval.in_2_hour,54662400.0,short,neutral,neutral
287,2023-09-25 14:00:00,OANDA:AUDJPY,95.608,95.65,95.461,95.558,12275.0,Interval.in_2_hour,54655200.0,neutral,neutral,neutral
288,2023-09-25 12:00:00,OANDA:AUDJPY,95.308,95.63,95.274,95.608,9040.0,Interval.in_2_hour,54648000.0,neutral,neutral,neutral
289,2023-09-25 10:00:00,OANDA:AUDJPY,95.346,95.392,95.257,95.308,11557.0,Interval.in_2_hour,54640800.0,short,short,short
290,2023-09-25 08:00:00,OANDA:AUDJPY,95.352,95.376,95.18,95.346,8458.0,Interval.in_2_hour,54633600.0,short,short,neutral
291,2023-09-25 06:00:00,OANDA:AUDJPY,95.37,95.4,95.306,95.352,4836.0,Interval.in_2_hour,54626400.0,short,neutral,neutral
292,2023-09-25 04:00:00,OANDA:AUDJPY,95.582,95.626,95.292,95.37,7266.0,Interval.in_2_hour,54619200.0,neutral,neutral,neutral
293,2023-09-25 02:00:00,OANDA:AUDJPY,95.575,95.686,95.544,95.582,6000.0,Interval.in_2_hour,54612000.0,long,neutral,neutral
294,2023-09-25 00:00:00,OANDA:AUDJPY,95.57,95.617,95.476,95.575,3353.0,Interval.in_2_hour,54604800.0,neutral,neutral,neutral
295,2023-09-22 22:00:00,OANDA:AUDJPY,95.591,95.681,95.541,95.57,4627.0,Interval.in_2_hour,54424800.0,short,short,short
296,2023-09-22 20:00:00,OANDA:AUDJPY,95.638,95.664,95.496,95.591,7150.0,Interval.in_2_hour,54417600.0,short,short,neutral
297,2023-09-22 18:00:00,OANDA:AUDJPY,95.676,95.708,95.533,95.638,7579.0,Interval.in_2_hour,54410400.0,short,neutral,neutral
298,2023-09-22 16:00:00,OANDA:AUDJPY,95.732,95.829,95.59,95.676,17468.0,Interval.in_2_hour,54403200.0,neutral,neutral,neutral
299,2023-09-22 14:00:00,OANDA:AUDJPY,95.52,95.785,95.513,95.732,13046.0,Interval.in_2_hour,54396000.0,long,long,long
300,2023-09-22 12:00:00,OANDA:AUDJPY,95.466,95.564,95.4,95.52,10814.0,Interval.in_2_hour,54388800.0,long,long,long
301,2023-09-22 10:00:00,OANDA:AUDJPY,95.286,95.512,95.148,95.466,18510.0,Interval.in_2_hour,54381600.0,long,long,long
302,2023-09-22 08:00:00,OANDA:AUDJPY,95.111,95.337,95.08,95.286,12679.0,Interval.in_2_hour,54374400.0,long,long,neutral
303,2023-09-22 06:00:00,OANDA:AUDJPY,95.001,95.246,94.95,95.111,9665.0,Interval.in_2_hour,54367200.0,long,neutral,neutral
304,2023-09-22 04:00:00,OANDA:AUDJPY,94.634,95.091,94.546,95.001,12672.0,Interval.in_2_hour,54360000.0,neutral,neutral,neutral
305,2023-09-22 02:00:00,OANDA:AUDJPY,94.67,94.701,94.544,94.634,6058.0,Interval.in_2_hour,54352800.0,short,short,neutral
306,2023-09-22 00:00:00,OANDA:AUDJPY,94.676,94.722,94.61,94.67,1936.0,Interval.in_2_hour,54345600.0,short,neutral,neutral
307,2023-09-21 22:00:00,OANDA:AUDJPY,94.696,94.719,94.609,94.676,5493.0,Interval.in_2_hour,54338400.0,neutral,neutral,neutral
308,2023-09-21 20:00:00,OANDA:AUDJPY,94.675,94.851,94.662,94.696,7280.0,Interval.in_2_hour,54331200.0,long,neutral,neutral
309,2023-09-21 18:00:00,OANDA:AUDJPY,94.625,94.728,94.594,94.675,10823.0,Interval.in_2_hour,54324000.0,neutral,neutral,neutral
310,2023-09-21 16:00:00,OANDA:AUDJPY,94.716,94.84,94.582,94.625,22223.0,Interval.in_2_hour,54316800.0,neutral,neutral,neutral
311,2023-09-21 14:00:00,OANDA:AUDJPY,94.686,94.784,94.539,94.716,18875.0,Interval.in_2_hour,54309600.0,neutral,neutral,neutral
312,2023-09-21 12:00:00,OANDA:AUDJPY,94.934,94.972,94.68,94.686,11703.0,Interval.in_2_hour,54302400.0,short,neutral,neutral
313,2023-09-21 10:00:00,OANDA:AUDJPY,95.116,95.237,94.914,94.934,14470.0,Interval.in_2_hour,54295200.0,neutral,neutral,neutral
314,2023-09-21 08:00:00,OANDA:AUDJPY,95.032,95.141,94.971,95.116,8713.0,Interval.in_2_hour,54288000.0,long,neutral,neutral
315,2023-09-21 06:00:00,OANDA:AUDJPY,95.002,95.102,94.996,95.032,7116.0,Interval.in_2_hour,54280800.0,neutral,neutral,neutral
316,2023-09-21 04:00:00,OANDA:AUDJPY,95.34,95.387,94.946,95.002,11658.0,Interval.in_2_hour,54273600.0,short,short,short
317,2023-09-21 02:00:00,OANDA:AUDJPY,95.634,95.634,95.291,95.34,7912.0,Interval.in_2_hour,54266400.0,short,short,short
318,2023-09-21 00:00:00,OANDA:AUDJPY,95.656,95.68,95.517,95.634,4359.0,Interval.in_2_hour,54259200.0,short,short,neutral
319,2023-09-20 22:00:00,OANDA:AUDJPY,95.786,95.809,95.492,95.656,10635.0,Interval.in_2_hour,54252000.0,short,neutral,neutral
320,2023-09-20 20:00:00,OANDA:AUDJPY,96.054,96.062,95.67,95.786,24093.0,Interval.in_2_hour,54244800.0,neutral,neutral,neutral
321,2023-09-20 18:00:00,OANDA:AUDJPY,95.958,96.07,95.934,96.054,8540.0,Interval.in_2_hour,54237600.0,long,long,long
322,2023-09-20 16:00:00,OANDA:AUDJPY,95.898,96.029,95.826,95.958,15010.0,Interval.in_2_hour,54230400.0,long,long,long
323,2023-09-20 14:00:00,OANDA:AUDJPY,95.814,95.956,95.804,95.898,10432.0,Interval.in_2_hour,54223200.0,long,long,long
324,2023-09-20 12:00:00,OANDA:AUDJPY,95.755,95.834,95.686,95.814,10297.0,Interval.in_2_hour,54216000.0,long,long,neutral
325,2023-09-20 10:00:00,OANDA:AUDJPY,95.51,95.756,95.492,95.755,15251.0,Interval.in_2_hour,54208800.0,long,neutral,neutral
326,2023-09-20 08:00:00,OANDA:AUDJPY,95.362,95.606,95.34,95.51,11273.0,Interval.in_2_hour,54201600.0,neutral,neutral,neutral
327,2023-09-20 06:00:00,OANDA:AUDJPY,95.366,95.435,95.304,95.362,5855.0,Interval.in_2_hour,54194400.0,short,short,short
328,2023-09-20 04:00:00,OANDA:AUDJPY,95.393,95.432,95.331,95.366,8991.0,Interval.in_2_hour,54187200.0,short,short,short
329,2023-09-20 02:00:00,OANDA:AUDJPY,95.404,95.53,95.37,95.393,6389.0,Interval.in_2_hour,54180000.0,short,short,neutral
330,2023-09-20 00:00:00,OANDA:AUDJPY,95.434,95.456,95.364,95.404,2747.0,Interval.in_2_hour,54172800.0,short,neutral,neutral
331,2023-09-19 22:00:00,OANDA:AUDJPY,95.458,95.49,95.398,95.434,3929.0,Interval.in_2_hour,54165600.0,neutral,neutral,neutral
332,2023-09-19 20:00:00,OANDA:AUDJPY,95.425,95.538,95.406,95.458,6278.0,Interval.in_2_hour,54158400.0,neutral,neutral,neutral
333,2023-09-19 18:00:00,OANDA:AUDJPY,95.515,95.528,95.381,95.425,9138.0,Interval.in_2_hour,54151200.0,short,neutral,neutral
334,2023-09-19 16:00:00,OANDA:AUDJPY,95.622,95.638,95.43,95.515,16436.0,Interval.in_2_hour,54144000.0,neutral,neutral,neutral
335,2023-09-19 14:00:00,OANDA:AUDJPY,95.36,95.626,95.344,95.622,12882.0,Interval.in_2_hour,54136800.0,long,long,neutral
336,2023-09-19 12:00:00,OANDA:AUDJPY,95.286,95.428,95.224,95.36,7989.0,Interval.in_2_hour,54129600.0,long,neutral,neutral
337,2023-09-19 10:00:00,OANDA:AUDJPY,95.05,95.376,95.031,95.286,10928.0,Interval.in_2_hour,54122400.0,neutral,neutral,neutral
338,2023-09-19 08:00:00,OANDA:AUDJPY,95.12,95.144,95.008,95.05,8450.0,Interval.in_2_hour,54115200.0,neutral,neutral,neutral
339,2023-09-19 06:00:00,OANDA:AUDJPY,95.034,95.152,95.034,95.12,6133.0,Interval.in_2_hour,54108000.0,long,long,long
340,2023-09-19 04:00:00,OANDA:AUDJPY,95.032,95.134,94.98,95.034,8351.0,Interval.in_2_hour,54100800.0,long,long,neutral
341,2023-09-19 02:00:00,OANDA:AUDJPY,95.024,95.21,95.007,95.032,5653.0,Interval.in_2_hour,54093600.0,long,neutral,neutral
342,2023-09-19 00:00:00,OANDA:AUDJPY,95.02,95.041,94.973,95.024,3172.0,Interval.in_2_hour,54086400.0,neutral,neutral,neutral
343,2023-09-18 22:00:00,OANDA:AUDJPY,95.064,95.066,94.976,95.02,3638.0,Interval.in_2_hour,54079200.0,neutral,neutral,neutral
344,2023-09-18 20:00:00,OANDA:AUDJPY,95.044,95.108,95.026,95.064,5604.0,Interval.in_2_hour,54072000.0,long,neutral,neutral
345,2023-09-18 18:00:00,OANDA:AUDJPY,94.943,95.139,94.932,95.044,9239.0,Interval.in_2_hour,54064800.0,neutral,neutral,neutral
346,2023-09-18 16:00:00,OANDA:AUDJPY,94.993,95.096,94.79,94.943,16409.0,Interval.in_2_hour,54057600.0,short,neutral,neutral
347,2023-09-18 14:00:00,OANDA:AUDJPY,95.077,95.093,94.948,94.993,10324.0,Interval.in_2_hour,54050400.0,neutral,neutral,neutral
348,2023-09-18 12:00:00,OANDA:AUDJPY,95.048,95.104,95.011,95.077,9378.0,Interval.in_2_hour,54043200.0,neutral,neutral,neutral
349,2023-09-18 10:00:00,OANDA:AUDJPY,95.146,95.204,94.997,95.048,12297.0,Interval.in_2_hour,54036000.0,short,neutral,neutral
350,2023-09-18 08:00:00,OANDA:AUDJPY,95.172,95.208,95.032,95.146,9369.0,Interval.in_2_hour,54028800.0,neutral,neutral,neutral
351,2023-09-18 06:00:00,OANDA:AUDJPY,95.103,95.227,95.086,95.172,4750.0,Interval.in_2_hour,54021600.0,neutral,neutral,neutral
352,2023-09-18 04:00:00,OANDA:AUDJPY,95.14,95.234,94.964,95.103,9225.0,Interval.in_2_hour,54014400.0,neutral,neutral,neutral
353,2023-09-18 02:00:00,OANDA:AUDJPY,95.096,95.256,95.091,95.14,5636.0,Interval.in_2_hour,54007200.0,long,neutral,neutral
354,2023-09-18 00:00:00,OANDA:AUDJPY,95.088,95.156,95.014,95.096,1433.0,Interval.in_2_hour,54000000.0,neutral,neutral,neutral
355,2023-09-15 22:00:00,OANDA:AUDJPY,95.118,95.143,95.01,95.088,4359.0,Interval.in_2_hour,53820000.0,short,short,short
356,2023-09-15 20:00:00,OANDA:AUDJPY,95.189,95.191,95.048,95.118,6647.0,Interval.in_2_hour,53812800.0,short,short,short
357,2023-09-15 18:00:00,OANDA:AUDJPY,95.198,95.302,95.122,95.189,10786.0,Interval.in_2_hour,53805600.0,short,short,neutral
358,2023-09-15 16:00:00,OANDA:AUDJPY,95.287,95.347,95.114,95.198,21514.0,Interval.in_2_hour,53798400.0,short,neutral,neutral
359,2023-09-15 14:00:00,OANDA:AUDJPY,95.442,95.498,95.28,95.287,12105.0,Interval.in_2_hour,53791200.0,neutral,neutral,neutral
360,2023-09-15 12:00:00,OANDA:AUDJPY,95.33,95.464,95.27,95.442,10237.0,Interval.in_2_hour,53784000.0,neutral,neutral,neutral
361,2023-09-15 10:00:00,OANDA:AUDJPY,95.488,95.524,95.305,95.33,13452.0,Interval.in_2_hour,53776800.0,neutral,neutral,neutral
362,2023-09-15 08:00:00,OANDA:AUDJPY,95.413,95.551,95.286,95.488,13200.0,Interval.in_2_hour,53769600.0,long,long,long
363,2023-09-15 06:00:00,OANDA:AUDJPY,95.291,95.43,95.236,95.413,6549.0,Interval.in_2_hour,53762400.0,long,long,neutral
364,2023-09-15 04:00:00,OANDA:AUDJPY,94.998,95.3,94.894,95.291,11451.0,Interval.in_2_hour,53755200.0,long,neutral,neutral
